title,year,url,user_rating,user_like
The Trip to Spain,2017,https://letterboxd.com/film/the-trip-to-spain/,3.5,0
Five Came Back,2017,https://letterboxd.com/film/five-came-back-2017-1/,4.0,0
Ghost in the Shell,2017,https://letterboxd.com/film/ghost-in-the-shell-2017/,1.0,0
Power Rangers,2017,https://letterboxd.com/film/power-rangers/,3.0,0
Life,2017,https://letterboxd.com/film/life-2017/,3.0,0
The Disaster Artist,2017,https://letterboxd.com/film/the-disaster-artist/,3.0,0
Gemini,2017,https://letterboxd.com/film/gemini-2017/,3.0,0
Atomic Blonde,2017,https://letterboxd.com/film/atomic-blonde/,3.0,0
Baby Driver,2017,https://letterboxd.com/film/baby-driver/,3.5,0
The Work,2017,https://letterboxd.com/film/the-work/,3.0,0
The Ballad of Lefty Brown,2017,https://letterboxd.com/film/the-ballad-of-lefty-brown/,2.0,0
Song to Song,2017,https://letterboxd.com/film/song-to-song/,3.0,0
The Zookeeper's Wife,2017,https://letterboxd.com/film/the-zookeepers-wife/,2.0,0
Table 19,2017,https://letterboxd.com/film/table-19/,1.0,0
Kong: Skull Island,2017,https://letterboxd.com/film/kong-skull-island/,2.0,0
Beauty and the Beast,2017,https://letterboxd.com/film/beauty-and-the-beast-2017/,1.5,0
First They Killed My Father,2017,https://letterboxd.com/film/first-they-killed-my-father/,3.5,0
Have a Nice Day,2017,https://letterboxd.com/film/have-a-nice-day-2017/,3.0,0
Logan,2017,https://letterboxd.com/film/logan-2017/,3.0,0
On the Beach at Night Alone,2017,https://letterboxd.com/film/on-the-beach-at-night-alone/,4.5,0
The Party,2017,https://letterboxd.com/film/the-party-2017/,2.0,0
A Fantastic Woman,2017,https://letterboxd.com/film/a-fantastic-woman/,3.5,0
The Lego Batman Movie,2017,https://letterboxd.com/film/the-lego-batman-movie/,4.0,0
John Wick: Chapter 2,2017,https://letterboxd.com/film/john-wick-chapter-2/,4.0,0
The Incredible Jessica James,2017,https://letterboxd.com/film/the-incredible-jessica-james/,2.0,0
Rebel in the Rye,2017,https://letterboxd.com/film/rebel-in-the-rye/,1.0,0
Band Aid,2017,https://letterboxd.com/film/band-aid/,2.0,0
Get Out,2017,https://letterboxd.com/film/get-out-2017/,4.5,0
Menashe,2017,https://letterboxd.com/film/menashe/,3.0,0
Crown Heights,2017,https://letterboxd.com/film/crown-heights-2017/,1.0,0
Deidra & Laney Rob a Train,2017,https://letterboxd.com/film/deidra-laney-rob-a-train/,2.0,0
Brigsby Bear,2017,https://letterboxd.com/film/brigsby-bear/,3.0,0
Patti Cake$,2017,https://letterboxd.com/film/patti-cakes/,2.0,0
Beach Rats,2017,https://letterboxd.com/film/beach-rats/,3.5,0
Marjorie Prime,2017,https://letterboxd.com/film/marjorie-prime/,3.0,0
Call Me by Your Name,2017,https://letterboxd.com/film/call-me-by-your-name/,4.0,0
T2 Trainspotting,2017,https://letterboxd.com/film/t2-trainspotting/,3.5,0
Columbus,2017,https://letterboxd.com/film/columbus-2017/,3.5,0
Golden Exits,2017,https://letterboxd.com/film/golden-exits/,3.5,0
A Ghost Story,2017,https://letterboxd.com/film/a-ghost-story-2017/,4.0,0
Casting JonBenet,2017,https://letterboxd.com/film/casting-jonbenet/,2.0,0
Wilson,2017,https://letterboxd.com/film/wilson-2017/,2.0,0
Mudbound,2017,https://letterboxd.com/film/mudbound/,3.0,0
,,https://letterboxd.com/film/thoroughbreds-2017/,3.0,0
,,https://letterboxd.com/film/city-of-ghosts-2017/,2.0,0
,,https://letterboxd.com/film/the-yellow-birds/,1.5,0
,,https://letterboxd.com/film/wind-river-2017/,2.0,0
,,https://letterboxd.com/film/the-hero-2017/,2.0,0
,,https://letterboxd.com/film/the-big-sick/,3.5,0
,,https://letterboxd.com/film/did-you-wonder-who-fired-the-gun/,2.0,0
,,https://letterboxd.com/film/landline/,2.0,0
,,https://letterboxd.com/film/person-to-person-2017/,2.0,0
,,https://letterboxd.com/film/novitiate/,3.0,0
,,https://letterboxd.com/film/the-discovery/,2.0,0
Ingrid Goes West,2017,https://letterboxd.com/film/ingrid-goes-west/,2.0,0
I Don't Feel at Home in This World Anymore,2017,https://letterboxd.com/film/i-dont-feel-at-home-in-this-world-anymore/,3.0,0
The Little Hours,2017,https://letterboxd.com/film/the-little-hours/,2.0,0
xXx: Return of Xander Cage,2017,https://letterboxd.com/film/xxx-return-of-xander-cage/,2.0,0
Live by Night,2016,https://letterboxd.com/film/live-by-night/,3.0,0
Assassin's Creed,2016,https://letterboxd.com/film/assassins-creed/,3.5,0
Fences,2016,https://letterboxd.com/film/fences-2016/,3.5,0
Passengers,2016,https://letterboxd.com/film/passengers-2016/,1.5,0
Resident Evil: The Final Chapter,2016,https://letterboxd.com/film/resident-evil-the-final-chapter/,3.0,0
Rogue One: A Star Wars Story,2016,https://letterboxd.com/film/rogue-one-a-star-wars-story/,4.0,0
A Cure for Wellness,2016,https://letterboxd.com/film/a-cure-for-wellness/,4.0,0
The Great Wall,2016,https://letterboxd.com/film/the-great-wall-2016/,3.0,0
Hidden Figures,2016,https://letterboxd.com/film/hidden-figures/,3.0,0
Silence,2016,https://letterboxd.com/film/silence/,4.5,0
The Founder,2016,https://letterboxd.com/film/the-founder/,2.0,0
Patriots Day,2016,https://letterboxd.com/film/patriots-day/,2.5,0
Never-Ending Man: Hayao Miyazaki,2016,https://letterboxd.com/film/never-ending-man-hayao-miyazaki/,3.0,0
The Comedian,2016,https://letterboxd.com/film/the-comedian-2016/,1.0,0
Rules Don't Apply,2016,https://letterboxd.com/film/rules-dont-apply/,3.5,0
Allied,2016,https://letterboxd.com/film/allied/,3.5,0
Fantastic Beasts and Where to Find Them,2016,https://letterboxd.com/film/fantastic-beasts-and-where-to-find-them/,2.0,0
Doctor Strange,2016,https://letterboxd.com/film/doctor-strange-2016/,3.0,0
Ouija: Origin of Evil,2016,https://letterboxd.com/film/ouija-origin-of-evil/,4.0,0
Michael Moore in TrumpLand,2016,https://letterboxd.com/film/michael-moore-in-trumpland/,0.5,0
The Lost City of Z,2016,https://letterboxd.com/film/the-lost-city-of-z/,5.0,0
Billy Lynn's Long Halftime Walk,2016,https://letterboxd.com/film/billy-lynns-long-halftime-walk/,3.0,0
Moana,2016,https://letterboxd.com/film/moana-2016/,4.0,0
Jack Reacher: Never Go Back,2016,https://letterboxd.com/film/jack-reacher-never-go-back/,2.0,0
Best Worst Thing That Ever Could Have Happened...,2016,https://letterboxd.com/film/best-worst-thing-that-ever-could-have-happened/,3.0,0
20th Century Women,2016,https://letterboxd.com/film/20th-century-women/,4.0,0
Trolls,2016,https://letterboxd.com/film/trolls/,1.0,0
The Accountant,2016,https://letterboxd.com/film/the-accountant-2016/,2.5,0
Hamilton's America,2016,https://letterboxd.com/film/hamiltons-america/,3.0,0
13th,2016,https://letterboxd.com/film/13th/,2.0,0
Denial,2016,https://letterboxd.com/film/denial-2016/,3.0,0
Split,2016,https://letterboxd.com/film/split-2016/,3.5,0
Miss Peregrine's Home for Peculiar Children,2016,https://letterboxd.com/film/miss-peregrines-home-for-peculiar-children/,2.0,0
Meridian,2016,https://letterboxd.com/film/meridian-2016/,2.0,0
The Edge of Seventeen,2016,https://letterboxd.com/film/the-edge-of-seventeen/,4.0,0
Snowden,2016,https://letterboxd.com/film/snowden/,2.0,0
Justin Timberlake + The Tennessee Kids,2016,https://letterboxd.com/film/justin-timberlake-the-tennessee-kids/,3.0,0
Deepwater Horizon,2016,https://letterboxd.com/film/deepwater-horizon/,3.0,0
Yourself and Yours,2016,https://letterboxd.com/film/yourself-and-yours/,3.5,0
Lady Macbeth,2016,https://letterboxd.com/film/lady-macbeth/,4.0,0
Bleed for This,2016,https://letterboxd.com/film/bleed-for-this/,1.5,0
My Entire High School Sinking Into the Sea,2016,https://letterboxd.com/film/my-entire-high-school-sinking-into-the-sea/,2.0,0
I Am the Pretty Thing That Lives in the House,2016,https://letterboxd.com/film/i-am-the-pretty-thing-that-lives-in-the-house/,3.0,0
Barry,2016,https://letterboxd.com/film/barry-2016/,1.0,0
I Am Not Your Negro,2016,https://letterboxd.com/film/i-am-not-your-negro/,3.5,0
Lion,2016,https://letterboxd.com/film/lion/,3.0,0
A Monster Calls,2016,https://letterboxd.com/film/a-monster-calls/,1.0,0
Colossal,2016,https://letterboxd.com/film/colossal-2016/,2.5,0
The Magnificent Seven,2016,https://letterboxd.com/film/the-magnificent-seven-2016/,1.5,0
Free Fire,2016,https://letterboxd.com/film/free-fire/,2.0,0
Jackie,2016,https://letterboxd.com/film/jackie-2016/,4.0,0
The Bad Batch,2016,https://letterboxd.com/film/the-bad-batch/,1.5,0
Dawson City: Frozen Time,2016,https://letterboxd.com/film/dawson-city-frozen-time/,4.0,0
Hacksaw Ridge,2016,https://letterboxd.com/film/hacksaw-ridge/,3.0,0
Sully,2016,https://letterboxd.com/film/sully/,5.0,0
Una,2016,https://letterboxd.com/film/una-2016/,1.5,0
Wakefield,2016,https://letterboxd.com/film/wakefield/,2.5,0
Nocturnal Animals,2016,https://letterboxd.com/film/nocturnal-animals/,1.0,0
Moonlight,2016,https://letterboxd.com/film/moonlight-2016/,5.0,0
The Light Between Oceans,2016,https://letterboxd.com/film/the-light-between-oceans/,2.0,0
Hounds of Love,2016,https://letterboxd.com/film/hounds-of-love/,2.5,0
Arrival,2016,https://letterboxd.com/film/arrival-2016/,4.5,0
La La Land,2016,https://letterboxd.com/film/la-la-land/,4.0,0
Kubo and the Two Strings,2016,https://letterboxd.com/film/kubo-and-the-two-strings/,3.5,0
Rat Film,2016,https://letterboxd.com/film/rat-film/,4.0,0
War Dogs,2016,https://letterboxd.com/film/war-dogs-2016/,2.0,0
Suicide Squad,2016,https://letterboxd.com/film/suicide-squad-2016/,1.0,0
Pete's Dragon,2016,https://letterboxd.com/film/petes-dragon-2016/,3.5,0
Shin Godzilla,2016,https://letterboxd.com/film/shin-godzilla/,4.0,0
Blair Witch,2016,https://letterboxd.com/film/blair-witch/,1.5,0
Ghostbusters,2016,https://letterboxd.com/film/ghostbusters-2016/,2.0,0
Jason Bourne,2016,https://letterboxd.com/film/jason-bourne/,2.0,0
Star Trek Beyond,2016,https://letterboxd.com/film/star-trek-beyond/,3.5,0
Your Name.,2016,https://letterboxd.com/film/your-name/,4.0,0
Nerve,2016,https://letterboxd.com/film/nerve-2016/,3.5,0
,,https://letterboxd.com/film/the-shallows/,3.5,0
,,https://letterboxd.com/film/independence-day-resurgence/,0.5,0
,,https://letterboxd.com/film/maudie/,3.0,0
,,https://letterboxd.com/film/central-intelligence/,2.0,0
,,https://letterboxd.com/film/finding-dory/,2.5,0
,,https://letterboxd.com/film/paint-it-black-2016/,2.0,0
,,https://letterboxd.com/film/alice-through-the-looking-glass-2016/,1.0,0
,,https://letterboxd.com/film/popstar-never-stop-never-stopping/,4.0,0
,,https://letterboxd.com/film/warcraft/,1.0,0
,,https://letterboxd.com/film/teenage-mutant-ninja-turtles-out-of-the-shadows/,2.5,0
,,https://letterboxd.com/film/elle/,4.0,0
,,https://letterboxd.com/film/the-salesman-2016/,3.0,0
,,https://letterboxd.com/film/the-neon-demon/,3.5,0
,,https://letterboxd.com/film/risk-2016/,2.5,0
,,https://letterboxd.com/film/after-the-storm-2016/,4.0,0
,,https://letterboxd.com/film/personal-shopper/,5.0,0
,,https://letterboxd.com/film/loving-2016/,3.0,0
,,https://letterboxd.com/film/hell-or-high-water/,4.0,0
,,https://letterboxd.com/film/paterson/,5.0,0
,,https://letterboxd.com/film/my-life-as-a-zucchini/,3.0,0
,,https://letterboxd.com/film/american-honey/,5.0,0
,,https://letterboxd.com/film/the-handmaiden/,5.0,0
,,https://letterboxd.com/film/raw-2016/,3.5,0
,,https://letterboxd.com/film/the-bfg-2016/,3.0,0
,,https://letterboxd.com/film/toni-erdmann/,4.5,0
,,https://letterboxd.com/film/train-to-busan/,4.0,0
,,https://letterboxd.com/film/the-conjuring-2/,3.5,0
,,https://letterboxd.com/film/neruda-2016/,3.0,0
,,https://letterboxd.com/film/i-daniel-blake/,3.5,0
,,https://letterboxd.com/film/money-monster/,2.0,0
,,https://letterboxd.com/film/the-nice-guys/,4.5,0
,,https://letterboxd.com/film/x-men-apocalypse/,1.5,0
,,https://letterboxd.com/film/neighbors-2-sorority-rising/,3.0,0
,,https://letterboxd.com/film/florence-foster-jenkins/,2.0,0
,,https://letterboxd.com/film/confirmation/,3.0,0
,,https://letterboxd.com/film/dean/,1.0,0
,,https://letterboxd.com/film/always-shine/,3.0,0
,,https://letterboxd.com/film/norman-the-moderate-rise-and-tragic-fall-of-a-new-york-fixer/,2.0,0
,,https://letterboxd.com/film/mothers-day-2016/,0.5,0
,,https://letterboxd.com/film/captain-america-civil-war/,2.0,0
,,https://letterboxd.com/film/off-the-rails-2016/,2.0,0
,,https://letterboxd.com/film/the-huntsman-winters-war/,1.0,0
,,https://letterboxd.com/film/the-jungle-book-2016/,2.0,0
,,https://letterboxd.com/film/the-whole-truth-2016/,1.0,0
,,https://letterboxd.com/film/this-house-has-people-in-it/,3.0,0
,,https://letterboxd.com/film/dont-think-twice/,3.0,0
,,https://letterboxd.com/film/keanu/,2.0,0
,,https://letterboxd.com/film/batman-v-superman-dawn-of-justice/,2.5,0
,,https://letterboxd.com/film/hush-2016/,3.0,0
,,https://letterboxd.com/film/beware-the-slenderman/,1.0,0
,,https://letterboxd.com/film/everybody-wants-some/,4.5,0
,,https://letterboxd.com/film/10-cloverfield-lane/,4.0,0
,,https://letterboxd.com/film/i-love-you-both/,1.5,0
,,https://letterboxd.com/film/peter-and-the-farm/,2.5,0
,,https://letterboxd.com/film/gods-of-egypt/,3.0,0
,,https://letterboxd.com/film/kedi-2016/,2.5,0
,,https://letterboxd.com/film/crouching-tiger-hidden-dragon-sword-of-destiny/,0.5,0
,,https://letterboxd.com/film/a-quiet-passion/,4.0,0
,,https://letterboxd.com/film/things-to-come-2016/,3.5,0
,,https://letterboxd.com/film/midnight-special/,3.0,0
,,https://letterboxd.com/film/race-2016/,2.0,0
,,https://letterboxd.com/film/deadpool/,2.0,0
,,https://letterboxd.com/film/zootopia/,3.0,0
,,https://letterboxd.com/film/zoolander-2/,1.0,0
,,https://letterboxd.com/film/hail-caesar-2016/,4.5,0
The Finest Hours,2016,https://letterboxd.com/film/the-finest-hours-2016/,3.0,0
Cameraperson,2016,https://letterboxd.com/film/cameraperson/,4.0,0
Kiki,2016,https://letterboxd.com/film/kiki-1/,2.5,0
The Birth of a Nation,2016,https://letterboxd.com/film/the-birth-of-a-nation-2016/,1.5,0
Little Men,2016,https://letterboxd.com/film/little-men-2016/,3.5,0
Certain Women,2016,https://letterboxd.com/film/certain-women/,4.5,0
Southside with You,2016,https://letterboxd.com/film/southside-with-you/,2.0,0
Indignation,2016,https://letterboxd.com/film/indignation-2016/,4.0,0
Weiner,2016,https://letterboxd.com/film/weiner/,4.0,0
Spa Night,2016,https://letterboxd.com/film/spa-night/,3.0,0
Manchester by the Sea,2016,https://letterboxd.com/film/manchester-by-the-sea/,5.0,0
White Girl,2016,https://letterboxd.com/film/white-girl-2016/,2.0,0
Tallulah,2016,https://letterboxd.com/film/tallulah/,2.5,0
Love & Friendship,2016,https://letterboxd.com/film/love-friendship/,4.0,0
Morris from America,2016,https://letterboxd.com/film/morris-from-america/,3.0,0
The Eyes of My Mother,2016,https://letterboxd.com/film/the-eyes-of-my-mother/,3.0,0
Hunt for the Wilderpeople,2016,https://letterboxd.com/film/hunt-for-the-wilderpeople/,3.5,0
Swiss Army Man,2016,https://letterboxd.com/film/swiss-army-man/,3.0,0
O.J.: Made in America,2016,https://letterboxd.com/film/oj-made-in-america/,5.0,0
13 Hours: The Secret Soldiers of Benghazi,2016,https://letterboxd.com/film/13-hours-the-secret-soldiers-of-benghazi/,2.0,0
The Revenant,2015,https://letterboxd.com/film/the-revenant-2015/,3.0,0
Star Wars: The Force Awakens,2015,https://letterboxd.com/film/star-wars-the-force-awakens/,3.5,0
Joy,2015,https://letterboxd.com/film/joy-2015/,2.0,0
Manifesto,2015,https://letterboxd.com/film/manifesto-2015-1/,2.0,0
Daddy's Home,2015,https://letterboxd.com/film/daddys-home/,1.5,0
The Hateful Eight,2015,https://letterboxd.com/film/the-hateful-eight/,3.5,0
Chi-Raq,2015,https://letterboxd.com/film/chi-raq/,4.0,0
In the Heart of the Sea,2015,https://letterboxd.com/film/in-the-heart-of-the-sea/,1.5,0
Creed,2015,https://letterboxd.com/film/creed/,4.5,0
John Mulaney: The Comeback Kid,2015,https://letterboxd.com/film/john-mulaney-the-comeback-kid/,4.0,0
The Big Short,2015,https://letterboxd.com/film/the-big-short/,3.0,0
The Good Dinosaur,2015,https://letterboxd.com/film/the-good-dinosaur/,2.0,0
The Hunger Games: Mockingjay – Part 2,2015,https://letterboxd.com/film/the-hunger-games-mockingjay-part-2/,2.5,0
By the Sea,2015,https://letterboxd.com/film/by-the-sea-2015/,3.0,0
Spectre,2015,https://letterboxd.com/film/spectre-2015/,2.0,0
The Last Witch Hunter,2015,https://letterboxd.com/film/the-last-witch-hunter/,2.5,0
The Peanuts Movie,2015,https://letterboxd.com/film/the-peanuts-movie/,2.5,0
Secret in Their Eyes,2015,https://letterboxd.com/film/secret-in-their-eyes/,1.0,0
Miles Ahead,2015,https://letterboxd.com/film/miles-ahead/,3.0,0
Junun,2015,https://letterboxd.com/film/junun/,3.0,0
Bridge of Spies,2015,https://letterboxd.com/film/bridge-of-spies/,5.0,0
Burnt,2015,https://letterboxd.com/film/burnt/,1.5,0
Bone Tomahawk,2015,https://letterboxd.com/film/bone-tomahawk/,3.5,0
The Walk,2015,https://letterboxd.com/film/the-walk-2015/,2.5,0
Crimson Peak,2015,https://letterboxd.com/film/crimson-peak/,3.5,0
Pan,2015,https://letterboxd.com/film/pan-2015/,1.5,0
Hotel Transylvania 2,2015,https://letterboxd.com/film/hotel-transylvania-2/,3.0,0
Stonewall,2015,https://letterboxd.com/film/stonewall-2015/,0.5,0
The Program,2015,https://letterboxd.com/film/the-program-2015/,2.0,0
The Intern,2015,https://letterboxd.com/film/the-intern-2015/,3.5,0
The Meddler,2015,https://letterboxd.com/film/the-meddler/,3.5,0
The Devil's Candy,2015,https://letterboxd.com/film/the-devils-candy/,2.0,0
Sunset Song,2015,https://letterboxd.com/film/sunset-song/,4.0,0
Born to Be Blue,2015,https://letterboxd.com/film/born-to-be-blue/,2.0,0
High-Rise,2015,https://letterboxd.com/film/high-rise-2015/,3.0,0
The Blackcoat's Daughter,2015,https://letterboxd.com/film/the-blackcoats-daughter/,3.5,0
The Danish Girl,2015,https://letterboxd.com/film/the-danish-girl/,1.0,0
Maggie's Plan,2015,https://letterboxd.com/film/maggies-plan/,3.0,0
The Martian,2015,https://letterboxd.com/film/the-martian/,4.0,0
The Visit,2015,https://letterboxd.com/film/the-visit-2015/,3.5,0
Maze Runner: The Scorch Trials,2015,https://letterboxd.com/film/maze-runner-the-scorch-trials/,3.0,0
De Palma,2015,https://letterboxd.com/film/de-palma/,3.0,0
A Bigger Splash,2015,https://letterboxd.com/film/a-bigger-splash-2015/,4.5,0
Steve Jobs,2015,https://letterboxd.com/film/steve-jobs/,5.0,0
The Childhood of a Leader,2015,https://letterboxd.com/film/the-childhood-of-a-leader/,3.0,0
In Jackson Heights,2015,https://letterboxd.com/film/in-jackson-heights/,4.0,0
The Fits,2015,https://letterboxd.com/film/the-fits/,3.5,0
Black Mass,2015,https://letterboxd.com/film/black-mass-2015/,1.5,0
Room,2015,https://letterboxd.com/film/room-2015/,2.5,0
Anomalisa,2015,https://letterboxd.com/film/anomalisa/,3.0,0
Spotlight,2015,https://letterboxd.com/film/spotlight/,5.0,0
Beasts of No Nation,2015,https://letterboxd.com/film/beasts-of-no-nation/,2.5,0
Everest,2015,https://letterboxd.com/film/everest-2015/,2.5,0
"Right Now, Wrong Then",2015,https://letterboxd.com/film/right-now-wrong-then/,4.5,0
Kaili Blues,2015,https://letterboxd.com/film/kaili-blues/,3.5,0
Straight Outta Compton,2015,https://letterboxd.com/film/straight-outta-compton/,2.5,0
Fantastic Four,2015,https://letterboxd.com/film/fantastic-four/,0.5,0
The Gift,2015,https://letterboxd.com/film/the-gift-2015-1/,3.0,0
Vacation,2015,https://letterboxd.com/film/vacation-2015/,2.5,0
Mission: Impossible – Rogue Nation,2015,https://letterboxd.com/film/mission-impossible-rogue-nation/,4.0,0
Pixels,2015,https://letterboxd.com/film/pixels-2015/,2.5,0
Paranormal Activity: The Ghost Dimension,2015,https://letterboxd.com/film/paranormal-activity-the-ghost-dimension/,1.5,0
Ricki and the Flash,2015,https://letterboxd.com/film/ricki-and-the-flash/,3.5,0
Ant-Man,2015,https://letterboxd.com/film/ant-man/,3.0,0
Magic Mike XXL,2015,https://letterboxd.com/film/magic-mike-xxl/,4.5,0
Terminator Genisys,2015,https://letterboxd.com/film/terminator-genisys/,1.0,0
Aloha,2015,https://letterboxd.com/film/aloha/,3.0,0
Jurassic World,2015,https://letterboxd.com/film/jurassic-world/,1.5,0
Results,2015,https://letterboxd.com/film/results/,4.0,0
Insidious: Chapter 3,2015,https://letterboxd.com/film/insidious-chapter-3/,3.0,0
Entourage,2015,https://letterboxd.com/film/entourage/,0.5,0
Kung Fury,2015,https://letterboxd.com/film/kung-fury/,2.0,0
Dheepan,2015,https://letterboxd.com/film/dheepan/,3.0,0
The Assassin,2015,https://letterboxd.com/film/the-assassin-2015/,4.0,0
Mountains May Depart,2015,https://letterboxd.com/film/mountains-may-depart/,5.0,0
Sicario,2015,https://letterboxd.com/film/sicario-2015/,4.0,0
Hitchcock/Truffaut,2015,https://letterboxd.com/film/hitchcock-truffaut/,2.5,0
Cemetery of Splendor,2015,https://letterboxd.com/film/cemetery-of-splendor/,4.0,0
Louder Than Bombs,2015,https://letterboxd.com/film/louder-than-bombs/,3.0,0
Inside Out,2015,https://letterboxd.com/film/inside-out-2015/,3.5,0
Green Room,2015,https://letterboxd.com/film/green-room/,4.0,0
Carol,2015,https://letterboxd.com/film/carol-2015/,5.0,0
Irrational Man,2015,https://letterboxd.com/film/irrational-man/,2.0,0
The Lobster,2015,https://letterboxd.com/film/the-lobster/,4.5,0
Tomorrowland,2015,https://letterboxd.com/film/tomorrowland/,3.5,0
Mad Max: Fury Road,2015,https://letterboxd.com/film/mad-max-fury-road/,5.0,0
Spy,2015,https://letterboxd.com/film/spy/,3.5,0
Avengers: Age of Ultron,2015,https://letterboxd.com/film/avengers-age-of-ultron/,3.5,0
Far from the Madding Crowd,2015,https://letterboxd.com/film/far-from-the-madding-crowd-2015/,4.0,0
In Transit,2015,https://letterboxd.com/film/in-transit-2015/,2.5,0
,,https://letterboxd.com/film/desierto/,2.0,0
,,https://letterboxd.com/film/furious-7/,3.5,0
,,https://letterboxd.com/film/krisha-2015/,3.0,0
,,https://letterboxd.com/film/trainwreck/,2.5,0
,,https://letterboxd.com/film/i-hate-christian-laettner/,3.0,0
,,https://letterboxd.com/film/the-invitation-2015/,4.0,0
,,https://letterboxd.com/film/run-all-night/,3.0,0
,,https://letterboxd.com/film/cinderella-2015/,2.5,0
,,https://letterboxd.com/film/focus-2015/,3.0,0
,,https://letterboxd.com/film/the-duff/,2.0,0
,,https://letterboxd.com/film/fifty-shades-of-grey/,1.5,0
,,https://letterboxd.com/film/knight-of-cups/,4.0,0
,,https://letterboxd.com/film/queen-of-earth/,3.5,0
,,https://letterboxd.com/film/45-years/,3.5,0
,,https://letterboxd.com/film/jupiter-ascending/,4.0,0
,,https://letterboxd.com/film/songs-my-brothers-taught-me/,3.0,0
,,https://letterboxd.com/film/stinking-heaven/,3.0,0
,,https://letterboxd.com/film/brooklyn/,3.0,0
,,https://letterboxd.com/film/meru/,3.5,0
,,https://letterboxd.com/film/going-clear-scientology-and-the-prison-of-belief/,2.0,0
,,https://letterboxd.com/film/me-and-earl-and-the-dying-girl/,1.0,0
,,https://letterboxd.com/film/experimenter/,3.5,0
,,https://letterboxd.com/film/the-diary-of-a-teenage-girl/,3.0,0
,,https://letterboxd.com/film/sleeping-with-other-people/,4.0,0
,,https://letterboxd.com/film/slow-west/,3.5,0
,,https://letterboxd.com/film/mississippi-grind/,4.0,0
,,https://letterboxd.com/film/cop-car/,2.5,0
,,https://letterboxd.com/film/dope-2015/,3.0,0
,,https://letterboxd.com/film/mistress-america/,4.5,0
,,https://letterboxd.com/film/the-end-of-the-tour/,3.0,0
,,https://letterboxd.com/film/tangerine/,4.0,0
,,https://letterboxd.com/film/true-story/,2.0,0
,,https://letterboxd.com/film/the-witch-2015/,4.5,0
,,https://letterboxd.com/film/world-of-tomorrow/,5.0,0
Ex Machina,2015,https://letterboxd.com/film/ex-machina-2015/,4.0,0
Blackhat,2015,https://letterboxd.com/film/blackhat/,4.0,0
Kingsman: The Secret Service,2014,https://letterboxd.com/film/kingsman-the-secret-service/,3.0,0
Into the Woods,2014,https://letterboxd.com/film/into-the-woods-2014/,2.0,0
Exodus: Gods and Kings,2014,https://letterboxd.com/film/exodus-gods-and-kings/,2.0,0
The Hobbit: The Battle of the Five Armies,2014,https://letterboxd.com/film/the-hobbit-the-battle-of-the-five-armies/,3.0,0
Paddington,2014,https://letterboxd.com/film/paddington/,4.0,0
Big Eyes,2014,https://letterboxd.com/film/big-eyes/,2.5,0
Selma,2014,https://letterboxd.com/film/selma/,4.0,0
American Sniper,2014,https://letterboxd.com/film/american-sniper/,3.5,0
The Hunger Games: Mockingjay – Part 1,2014,https://letterboxd.com/film/the-hunger-games-mockingjay-part-1/,3.0,0
A Most Violent Year,2014,https://letterboxd.com/film/a-most-violent-year/,3.5,0
Interstellar,2014,https://letterboxd.com/film/interstellar/,5.0,0
Ouija,2014,https://letterboxd.com/film/ouija/,1.0,0
Big Hero 6,2014,https://letterboxd.com/film/big-hero-6/,3.0,0
Lava,2014,https://letterboxd.com/film/lava-2014/,0.5,0
Inherent Vice,2014,https://letterboxd.com/film/inherent-vice/,4.5,0
Gone Girl,2014,https://letterboxd.com/film/gone-girl/,5.0,0
John Wick,2014,https://letterboxd.com/film/john-wick/,4.0,0
Pawn Sacrifice,2014,https://letterboxd.com/film/pawn-sacrifice/,2.0,0
The Maze Runner,2014,https://letterboxd.com/film/the-maze-runner/,3.0,0
,,https://letterboxd.com/film/my-old-lady/,1.0,0
,,https://letterboxd.com/film/still-alice/,3.0,0
,,https://letterboxd.com/film/the-equalizer/,3.0,0
,,https://letterboxd.com/film/love-mercy/,2.5,0
,,https://letterboxd.com/film/the-theory-of-everything-2014/,2.0,0
,,https://letterboxd.com/film/the-duke-of-burgundy/,4.0,0
,,https://letterboxd.com/film/beyond-the-lights/,4.0,0
,,https://letterboxd.com/film/men-women-children/,0.5,0
,,https://letterboxd.com/film/top-five/,2.5,0
,,https://letterboxd.com/film/while-were-young/,3.5,0
,,https://letterboxd.com/film/the-identical/,1.0,0
,,https://letterboxd.com/film/eden-2014-1/,4.5,0
,,https://letterboxd.com/film/nightcrawler/,3.0,0
,,https://letterboxd.com/film/welcome-to-me/,2.0,0
,,https://letterboxd.com/film/phoenix-2014/,4.5,0
,,https://letterboxd.com/film/the-judge-2014/,1.0,0
,,https://letterboxd.com/film/pasolini/,2.5,0
,,https://letterboxd.com/film/the-boxtrolls/,3.5,0
,,https://letterboxd.com/film/wild/,4.5,0
,,https://letterboxd.com/film/heaven-knows-what/,3.5,0
,,https://letterboxd.com/film/the-imitation-game/,2.5,0
,,https://letterboxd.com/film/rosewater/,3.0,0
,,https://letterboxd.com/film/birdman-or-the-unexpected-virtue-of-ignorance/,3.0,0
,,https://letterboxd.com/film/god-help-the-girl/,2.5,0
,,https://letterboxd.com/film/sin-city-a-dame-to-kill-for/,0.5,0
,,https://letterboxd.com/film/the-giver/,1.0,0
,,https://letterboxd.com/film/la-sapienza/,4.5,0
