title,year,url,user_rating,user_like
J.T. LeRoy,2018,https://letterboxd.com/film/jt-leroy/,3.5,0
The Favourite,2018,https://letterboxd.com/film/the-favourite/,4.0,0
To All the Boys I've Loved Before,2018,https://letterboxd.com/film/to-all-the-boys-ive-loved-before/,3.5,0
"Your Father Was Born 100 Years Old, and So Was the Nakba",2018,https://letterboxd.com/film/your-father-was-born-100-years-old-and-so-was-the-nakba/,4.0,0
Destination Wedding,2018,https://letterboxd.com/film/destination-wedding-2018/,3.0,0
The Little Mermaid,2018,https://letterboxd.com/film/the-little-mermaid-2018/,2.5,0
Picking Up the Pieces,2018,https://letterboxd.com/film/picking-up-the-pieces-2018/,4.0,0
Mission: Impossible – Fallout,2018,https://letterboxd.com/film/mission-impossible-fallout/,1.5,0
Neon Boys,2018,https://letterboxd.com/film/neon-boys/,2.0,0
A Self-Induced Hallucination,2018,https://letterboxd.com/film/a-self-induced-hallucination/,3.0,0
Jurassic World: Fallen Kingdom,2018,https://letterboxd.com/film/jurassic-world-fallen-kingdom/,2.0,0
Ocean's Eight,2018,https://letterboxd.com/film/oceans-eight/,2.5,0
Detainment,2018,https://letterboxd.com/film/detainment/,1.5,0
Knife+Heart,2018,https://letterboxd.com/film/knife-heart/,4.0,0
Slender Man,2018,https://letterboxd.com/film/slender-man/,1.5,0
The House That Jack Built,2018,https://letterboxd.com/film/the-house-that-jack-built-2018/,1.0,0
Evil Genius,2018,https://letterboxd.com/film/evil-genius/,3.5,0
Solo: A Star Wars Story,2018,https://letterboxd.com/film/solo-a-star-wars-story/,2.0,0
Lez Bomb,2018,https://letterboxd.com/film/lez-bomb/,2.0,0
Avengers: Infinity War,2018,https://letterboxd.com/film/avengers-infinity-war/,1.0,0
Duck Butter,2018,https://letterboxd.com/film/duck-butter/,1.5,0
Blood Runs Down,2018,https://letterboxd.com/film/blood-runs-down/,3.5,0
Alex Strangelove,2018,https://letterboxd.com/film/alex-strangelove/,2.5,0
Seleone,2018,https://letterboxd.com/film/seleone/,3.0,0
Acrimony,2018,https://letterboxd.com/film/acrimony/,1.5,0
The Red Tree,2018,https://letterboxd.com/film/the-red-tree/,4.5,0
Wild Nights with Emily,2018,https://letterboxd.com/film/wild-nights-with-emily/,4.0,0
"Happy Birthday, Marsha!",2018,https://letterboxd.com/film/happy-birthday-marsha/,4.5,0
A Vigilante,2018,https://letterboxd.com/film/a-vigilante/,3.5,0
What Keeps You Alive,2018,https://letterboxd.com/film/what-keeps-you-alive/,3.5,0
Blockers,2018,https://letterboxd.com/film/blockers/,2.0,0
1985,2018,https://letterboxd.com/film/1985-2018/,2.5,0
A Wrinkle in Time,2018,https://letterboxd.com/film/a-wrinkle-in-time-2018/,3.5,0
"Love, Simon",2018,https://letterboxd.com/film/love-simon/,2.5,0
Red Sparrow,2018,https://letterboxd.com/film/red-sparrow/,0.5,0
Black Panther,2018,https://letterboxd.com/film/black-panther/,2.0,0
Hearts Beat Loud,2018,https://letterboxd.com/film/hearts-beat-loud/,2.0,0
The Miseducation of Cameron Post,2018,https://letterboxd.com/film/the-miseducation-of-cameron-post/,4.5,0
Assassination Nation,2018,https://letterboxd.com/film/assassination-nation/,4.0,0
Hereditary,2018,https://letterboxd.com/film/hereditary/,2.0,0
Hair Wolf,2018,https://letterboxd.com/film/hair-wolf/,3.5,0
Lizzie,2018,https://letterboxd.com/film/lizzie-2018/,2.5,0
Step Sisters,2018,https://letterboxd.com/film/step-sisters/,2.0,0
I Dream You Dream of Me,2018,https://letterboxd.com/film/i-dream-you-dream-of-me/,5.0,0
The Post,2017,https://letterboxd.com/film/the-post-2017/,1.5,0
Christmas Inheritance,2017,https://letterboxd.com/film/christmas-inheritance/,1.5,0
Star Wars: The Last Jedi,2017,https://letterboxd.com/film/star-wars-the-last-jedi/,2.0,0
Beles,2017,https://letterboxd.com/film/beles/,4.0,0
Shuvit,2017,https://letterboxd.com/film/shuvit/,4.0,0
48 Christmas Wishes,2017,https://letterboxd.com/film/48-christmas-wishes/,2.5,0
Future '38,2017,https://letterboxd.com/film/future-38/,3.5,0
Hangman,2017,https://letterboxd.com/film/hangman-2017/,1.0,0
Catcalls,2017,https://letterboxd.com/film/catcalls/,3.5,0
A Christmas Prince,2017,https://letterboxd.com/film/a-christmas-prince/,3.0,0
The Labyrinth 1.0,2017,https://letterboxd.com/film/the-labyrinth-10/,4.0,0
Christmas in the Heartland,2017,https://letterboxd.com/film/christmas-in-the-heartland/,2.0,0
Coco,2017,https://letterboxd.com/film/coco-2017/,3.5,0
Mnemosyne,2017,https://letterboxd.com/film/mnemosyne-2017-1/,4.5,0
Isleños: A Root of America,2017,https://letterboxd.com/film/islenos-a-root-of-america/,1.5,0
"Ok, Call Me Back",2017,https://letterboxd.com/film/ok-call-me-back/,4.0,0
Anchor and Hope,2017,https://letterboxd.com/film/anchor-and-hope/,3.0,0
Venus,2017,https://letterboxd.com/film/venus-2017/,3.0,0
Thor: Ragnarok,2017,https://letterboxd.com/film/thor-ragnarok/,2.5,0
"Lola, 15",2017,https://letterboxd.com/film/lola-15/,4.5,0
Unicorn Store,2017,https://letterboxd.com/film/unicorn-store/,1.5,0
Disobedience,2017,https://letterboxd.com/film/disobedience-2017/,3.0,0
Professor Marston and the Wonder Women,2017,https://letterboxd.com/film/professor-marston-and-the-wonder-women/,3.5,0
The Lodgers,2017,https://letterboxd.com/film/the-lodgers/,1.5,0
Apricot Groves,2017,https://letterboxd.com/film/apricot-groves/,4.0,0
It,2017,https://letterboxd.com/film/it-2017/,2.0,0
Shockwave: Countdown to Disaster,2017,https://letterboxd.com/film/shockwave-countdown-to-disaster/,0.5,0
Lady Bird,2017,https://letterboxd.com/film/lady-bird/,4.0,0
Our Souls at Night,2017,https://letterboxd.com/film/our-souls-at-night/,3.5,0
Inside You,2017,https://letterboxd.com/film/inside-you/,1.5,0
