title,year,url,user_rating,user_like
,,https://letterboxd.com/film/am-i-ok/,2.0,0
,,https://letterboxd.com/film/fresh-2022/,2.5,0
,,https://letterboxd.com/film/7-women-and-a-murder/,0.5,0
,,https://letterboxd.com/film/jujutsu-kaisen-0/,3.0,0
,,https://letterboxd.com/film/the-matrix-resurrections/,4.0,0
,,https://letterboxd.com/film/spider-man-no-way-home/,3.0,0
,,https://letterboxd.com/film/licorice-pizza/,2.0,0
,,https://letterboxd.com/film/love-hard/,1.0,0
,,https://letterboxd.com/film/hypnotic-2021/,1.0,0
,,https://letterboxd.com/film/eternals/,2.5,0
,,https://letterboxd.com/film/encanto/,3.0,0
,,https://letterboxd.com/film/the-black-phone/,2.5,0
,,https://letterboxd.com/film/venom-let-there-be-carnage/,2.0,0
,,https://letterboxd.com/film/dear-evan-hansen/,0.5,0
,,https://letterboxd.com/film/last-night-in-soho/,1.5,0
,,https://letterboxd.com/film/the-lost-daughter-2021/,3.5,0
,,https://letterboxd.com/film/spencer-2021/,4.0,0
,,https://letterboxd.com/film/dune-2021/,5.0,1
,,https://letterboxd.com/film/malignant-2021/,3.0,0
,,https://letterboxd.com/film/the-kissing-booth-3/,0.5,0
,,https://letterboxd.com/film/free-guy/,1.0,0
,,https://letterboxd.com/film/the-green-knight/,3.0,0
,,https://letterboxd.com/film/the-suicide-squad/,1.0,0
,,https://letterboxd.com/film/old-2021/,1.0,0
,,https://letterboxd.com/film/lamb-2021/,3.0,0
,,https://letterboxd.com/film/drive-my-car/,4.5,1
,,https://letterboxd.com/film/the-worst-person-in-the-world/,3.0,0
,,https://letterboxd.com/film/the-conjuring-the-devil-made-me-do-it/,2.0,0
,,https://letterboxd.com/film/cruella/,2.0,0
,,https://letterboxd.com/film/the-woman-in-the-window-2021/,2.0,0
,,https://letterboxd.com/film/petite-maman/,4.0,1
,,https://letterboxd.com/film/to-all-the-boys-always-and-forever/,3.0,0
,,https://letterboxd.com/film/passing-2021/,3.0,0
,,https://letterboxd.com/film/malcolm-marie/,2.0,0
,,https://letterboxd.com/film/wonder-woman-1984/,2.5,0
,,https://letterboxd.com/film/happiest-season/,3.5,1
,,https://letterboxd.com/film/holidate/,0.5,0
,,https://letterboxd.com/film/rebecca-2020/,1.0,0
,,https://letterboxd.com/film/nocturne-2020/,2.5,0
,,https://letterboxd.com/film/soul-2020/,2.5,0
,,https://letterboxd.com/film/run-2020/,2.0,0
,,https://letterboxd.com/film/freaky/,1.0,0
,,https://letterboxd.com/film/i-care-a-lot/,3.0,0
,,https://letterboxd.com/film/ammonite/,1.5,0
,,https://letterboxd.com/film/the-devil-all-the-time/,2.0,0
,,https://letterboxd.com/film/pieces-of-a-woman/,3.0,0
,,https://letterboxd.com/film/im-thinking-of-ending-things/,3.5,0
,,https://letterboxd.com/film/tenet/,3.0,0
,,https://letterboxd.com/film/the-kissing-booth-2/,0.5,0
,,https://letterboxd.com/film/bulbbul/,4.0,1
,,https://letterboxd.com/film/a-whisker-away/,3.0,0
,,https://letterboxd.com/film/the-half-of-it/,4.0,1
,,https://letterboxd.com/film/love-wedding-repeat/,0.5,0
,,https://letterboxd.com/film/shiva-baby-2020/,3.0,0
,,https://letterboxd.com/film/mulan-2020/,1.0,0
,,https://letterboxd.com/film/a-quiet-place-part-ii/,3.0,0
,,https://letterboxd.com/film/the-invisible-man-2020/,3.5,0
,,https://letterboxd.com/film/emma-2020/,3.5,0
,,https://letterboxd.com/film/365-days-2020/,0.5,0
,,https://letterboxd.com/film/to-all-the-boys-ps-i-still-love-you/,2.5,0
,,https://letterboxd.com/film/minari/,4.0,1
,,https://letterboxd.com/film/palm-springs-2020/,3.0,0
,,https://letterboxd.com/film/birds-of-prey-and-the-fantabulous-emancipation-of-one-harley-quinn/,4.0,1
,,https://letterboxd.com/film/promising-young-woman/,2.0,0
,,https://letterboxd.com/film/sonic-the-hedgehog/,0.5,0
,,https://letterboxd.com/film/zola/,2.5,0
,,https://letterboxd.com/film/the-night-house/,3.5,0
,,https://letterboxd.com/film/cats-2019/,0.5,0
,,https://letterboxd.com/film/star-wars-the-rise-of-skywalker/,2.0,0
,,https://letterboxd.com/film/bombshell-2019/,1.0,0
,,https://letterboxd.com/film/little-women-2019/,5.0,1
,,https://letterboxd.com/film/jumanji-the-next-level/,3.0,0
,,https://letterboxd.com/film/1917/,3.0,0
,,https://letterboxd.com/film/the-knight-before-christmas/,0.5,0
,,https://letterboxd.com/film/charlies-angels-2019/,3.0,0
,,https://letterboxd.com/film/frozen-2/,2.5,0
,,https://letterboxd.com/film/last-christmas-2019/,2.5,0
,,https://letterboxd.com/film/doctor-sleep/,2.0,0
,,https://letterboxd.com/film/zombieland-double-tap/,1.5,0
,,https://letterboxd.com/film/saint-maud/,3.0,0
,,https://letterboxd.com/film/the-goldfinch/,1.0,0
,,https://letterboxd.com/film/knives-out-2019/,4.0,1
,,https://letterboxd.com/film/the-king-2019/,1.0,0
,,https://letterboxd.com/film/joker-2019/,1.0,0
,,https://letterboxd.com/film/uncut-gems/,3.5,0
,,https://letterboxd.com/film/marriage-story-2019/,3.5,0
,,https://letterboxd.com/film/it-chapter-two/,3.0,0
,,https://letterboxd.com/film/scary-stories-to-tell-in-the-dark-2019/,1.5,0
,,https://letterboxd.com/film/ready-or-not-2019/,2.0,0
,,https://letterboxd.com/film/weathering-with-you/,3.5,0
,,https://letterboxd.com/film/the-lion-king-2019/,2.0,0
,,https://letterboxd.com/film/spider-man-far-from-home/,3.0,0
,,https://letterboxd.com/film/midsommar/,3.0,0
,,https://letterboxd.com/film/men-in-black-international/,2.0,0
,,https://letterboxd.com/film/dark-phoenix/,1.5,0
,,https://letterboxd.com/film/always-be-my-maybe-2019/,3.0,0
,,https://letterboxd.com/film/murder-mystery/,1.0,0
,,https://letterboxd.com/film/parasite-2019/,5.0,1
,,https://letterboxd.com/film/once-upon-a-time-in-hollywood/,2.0,0
,,https://letterboxd.com/film/the-lighthouse-2019/,3.5,0
,,https://letterboxd.com/film/portrait-of-a-lady-on-fire/,5.0,1
,,https://letterboxd.com/film/and-then-we-danced/,3.5,0
,,https://letterboxd.com/film/rocketman-2019/,3.0,0
,,https://letterboxd.com/film/wine-country/,2.0,0
,,https://letterboxd.com/film/pokemon-detective-pikachu/,3.5,1
,,https://letterboxd.com/film/swallow-2019/,2.5,0
,,https://letterboxd.com/film/avengers-endgame/,3.5,0
,,https://letterboxd.com/film/someone-great/,2.5,0
,,https://letterboxd.com/film/what-are-the-odds/,1.0,0
,,https://letterboxd.com/film/after-2019/,0.5,0
,,https://letterboxd.com/film/shazam/,3.5,0
,,https://letterboxd.com/film/dumbo-2019/,3.0,0
,,https://letterboxd.com/film/booksmart/,4.0,1
,,https://letterboxd.com/film/us-2019/,4.0,1
,,https://letterboxd.com/film/captain-marvel/,3.5,0
,,https://letterboxd.com/film/triple-frontier/,2.5,0
,,https://letterboxd.com/film/gully-boy/,4.0,1
,,https://letterboxd.com/film/isnt-it-romantic-2019/,2.5,0
,,https://letterboxd.com/film/the-lego-movie-2-the-second-part/,3.0,0
,,https://letterboxd.com/film/ek-ladki-ko-dekha-toh-aisa-laga/,5.0,1
