title,year,url,user_rating,user_like
Relic,2020,https://letterboxd.com/film/relic/,2.5,1
Possessor,2020,https://letterboxd.com/film/possessor/,4.0,1
Shirley,2020,https://letterboxd.com/film/shirley-2020/,3.0,1
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),2020,https://letterboxd.com/film/birds-of-prey-and-the-fantabulous-emancipation-of-one-harley-quinn/,4.0,1
Dinner in America,2020,https://letterboxd.com/film/dinner-in-america/,4.0,1
Air Conditioner,2020,https://letterboxd.com/film/air-conditioner/,2.5,0
Miss Juneteenth,2020,https://letterboxd.com/film/miss-juneteenth/,4.0,1
Mucho Mucho Amor: The Legend of Walter Mercado,2020,https://letterboxd.com/film/mucho-mucho-amor-the-legend-of-walter-mercado/,3.0,1
Zola,2020,https://letterboxd.com/film/zola/,3.0,1
Worth,2020,https://letterboxd.com/film/worth-2020/,3.5,1
The Night House,2020,https://letterboxd.com/film/the-night-house/,3.5,1
The Courier,2020,https://letterboxd.com/film/the-courier-2020/,3.5,1
Black Bear,2020,https://letterboxd.com/film/black-bear/,4.0,1
Never Rarely Sometimes Always,2020,https://letterboxd.com/film/never-rarely-sometimes-always/,3.5,1
Spree,2020,https://letterboxd.com/film/spree-2020/,3.0,1
Herself,2020,https://letterboxd.com/film/herself/,4.0,1
Amulet,2020,https://letterboxd.com/film/amulet/,3.0,1
Coded Bias,2020,https://letterboxd.com/film/coded-bias/,3.5,1
Crip Camp: A Disability Revolution,2020,https://letterboxd.com/film/crip-camp-a-disability-revolution/,4.0,1
The Mole Agent,2020,https://letterboxd.com/film/the-mole-agent/,3.5,1
Time,2020,https://letterboxd.com/film/time-2020/,4.0,1
The Turning,2020,https://letterboxd.com/film/the-turning-2020/,2.5,1
Vanguard,2020,https://letterboxd.com/film/vanguard/,1.5,0
The Man Standing Next,2020,https://letterboxd.com/film/the-man-standing-next/,4.0,1
Cold Meridian,2020,https://letterboxd.com/film/cold-meridian/,3.0,1
Goldman v Silverman,2020,https://letterboxd.com/film/goldman-v-silverman/,3.0,1
Killer Inside: The Mind of Aaron Hernandez,2020,https://letterboxd.com/film/killer-inside-the-mind-of-aaron-hernandez/,2.5,1
Bad Boys for Life,2020,https://letterboxd.com/film/bad-boys-for-life/,3.5,1
Underwater,2020,https://letterboxd.com/film/underwater-2020/,3.0,1
Dolittle,2020,https://letterboxd.com/film/dolittle/,2.0,0
Dracula,2020,https://letterboxd.com/film/dracula-2020/,4.0,1
The Grudge,2019,https://letterboxd.com/film/the-grudge-2019/,2.5,1
John Mulaney & The Sack Lunch Bunch,2019,https://letterboxd.com/film/john-mulaney-the-sack-lunch-bunch/,4.0,1
Ip Man: Kung Fu Master,2019,https://letterboxd.com/film/ip-man-kung-fu-master/,3.0,1
Ip Man 4: The Finale,2019,https://letterboxd.com/film/ip-man-4-the-finale/,3.0,1
Don't F**k with Cats: Hunting an Internet Killer,2019,https://letterboxd.com/film/dont-fk-with-cats-hunting-an-internet-killer/,4.5,1
Cats,2019,https://letterboxd.com/film/cats-2019/,2.0,1
Star Wars: The Rise of Skywalker,2019,https://letterboxd.com/film/star-wars-the-rise-of-skywalker/,4.5,1
Crash Landing on You,2019,https://letterboxd.com/film/crash-landing-on-you/,4.0,1
Bombshell,2019,https://letterboxd.com/film/bombshell-2019/,3.5,1
Black Christmas,2019,https://letterboxd.com/film/black-christmas-2019/,1.0,0
6 Underground,2019,https://letterboxd.com/film/6-underground/,3.5,1
Little Women,2019,https://letterboxd.com/film/little-women-2019/,4.0,1
The Confession Killer,2019,https://letterboxd.com/film/the-confession-killer/,3.5,1
A Christmas Prince: The Royal Baby,2019,https://letterboxd.com/film/a-christmas-prince-the-royal-baby/,2.5,1
1917,2019,https://letterboxd.com/film/1917/,4.5,1
Spies in Disguise,2019,https://letterboxd.com/film/spies-in-disguise/,3.5,1
Jumanji: The Next Level,2019,https://letterboxd.com/film/jumanji-the-next-level/,4.0,1
The Gentlemen,2019,https://letterboxd.com/film/the-gentlemen/,4.5,1
The Knight Before Christmas,2019,https://letterboxd.com/film/the-knight-before-christmas/,2.5,1
Richard Jewell,2019,https://letterboxd.com/film/richard-jewell/,4.0,1
Grand Isle,2019,https://letterboxd.com/film/grand-isle-2019/,2.0,0
Ratones Paranoicos: The Band That Rocked Argentina,2019,https://letterboxd.com/film/ratones-paranoicos-the-band-that-rocked-argentina/,3.0,1
Queen & Slim,2019,https://letterboxd.com/film/queen-slim/,3.5,1
Charlie's Angels,2019,https://letterboxd.com/film/charlies-angels-2019/,3.0,1
Lady and the Tramp,2019,https://letterboxd.com/film/lady-and-the-tramp-2019/,3.5,1
Dark Waters,2019,https://letterboxd.com/film/dark-waters-2019/,4.0,1
Jeff Garlin: Our Man in Chicago,2019,https://letterboxd.com/film/jeff-garlin-our-man-in-chicago/,3.0,1
Primal,2019,https://letterboxd.com/film/primal-2019/,3.0,1
The Good Liar,2019,https://letterboxd.com/film/the-good-liar/,3.5,1
Last Christmas,2019,https://letterboxd.com/film/last-christmas-2019/,3.5,1
Frozen II,2019,https://letterboxd.com/film/frozen-2/,3.5,1
Midway,2019,https://letterboxd.com/film/midway-2019/,2.5,1
Seth Meyers: Lobby Baby,2019,https://letterboxd.com/film/seth-meyers-lobby-baby/,4.0,1
The Outpost,2019,https://letterboxd.com/film/the-outpost/,4.0,1
Klaus,2019,https://letterboxd.com/film/klaus/,4.5,1
Labyrinth of Cinema,2019,https://letterboxd.com/film/labyrinth-of-cinema/,4.0,1
Holiday in the Wild,2019,https://letterboxd.com/film/holiday-in-the-wild/,2.5,1
Arsenio Hall: Smart and Classy,2019,https://letterboxd.com/film/arsenio-hall-smart-and-classy/,4.0,1
The Fall,2019,https://letterboxd.com/film/the-fall-2019/,4.0,1
Kaithi,2019,https://letterboxd.com/film/kaithi/,4.0,1
Better Days,2019,https://letterboxd.com/film/better-days-2019/,4.0,1
Black and Blue,2019,https://letterboxd.com/film/black-and-blue-2019/,3.0,1
21 Bridges,2019,https://letterboxd.com/film/21-bridges/,3.0,1
Countdown,2019,https://letterboxd.com/film/countdown-2019/,3.0,1
Terminator: Dark Fate,2019,https://letterboxd.com/film/terminator-dark-fate/,3.5,1
DC Showcase: Death,2019,https://letterboxd.com/film/dc-showcase-death/,4.5,1
I'm No Longer Here,2019,https://letterboxd.com/film/im-no-longer-here/,3.5,1
Doctor Sleep,2019,https://letterboxd.com/film/doctor-sleep/,2.5,1
Watchmen,2019,https://letterboxd.com/film/watchmen-2019/,4.0,1
The Last Full Measure,2019,https://letterboxd.com/film/the-last-full-measure/,3.0,1
Kill Chain,2019,https://letterboxd.com/film/kill-chain/,1.5,0
A Cinderella Story: Christmas Wish,2019,https://letterboxd.com/film/a-cinderella-story-christmas-wish/,3.0,1
Miracle in Cell No. 7,2019,https://letterboxd.com/film/miracle-in-cell-no-7-2019-1/,3.5,1
The Forest of Love,2019,https://letterboxd.com/film/the-forest-of-love/,4.5,1
The Addams Family,2019,https://letterboxd.com/film/the-addams-family-2019/,3.0,1
El Camino: A Breaking Bad Movie,2019,https://letterboxd.com/film/el-camino-a-breaking-bad-movie/,4.0,1
Zombieland: Double Tap,2019,https://letterboxd.com/film/zombieland-double-tap/,3.5,1
Primal,2019,https://letterboxd.com/film/primal-2019-1/,4.5,1
Lunana: A Yak in the Classroom,2019,https://letterboxd.com/film/lunana-a-yak-in-the-classroom/,3.5,1
Code 8,2019,https://letterboxd.com/film/code-8-2019/,2.5,0
Catherine the Great,2019,https://letterboxd.com/film/catherine-the-great-2019/,3.5,1
War,2019,https://letterboxd.com/film/war-2019/,3.0,1
Killer Sofa,2019,https://letterboxd.com/film/killer-sofa/,3.0,1
Gemini Man,2019,https://letterboxd.com/film/gemini-man-2019/,2.5,1
Who Killed Malcolm X?,2019,https://letterboxd.com/film/who-killed-malcolm-x/,3.5,1
The Irishman,2019,https://letterboxd.com/film/the-irishman-2019/,4.0,1
Sturgill Simpson Presents Sound & Fury,2019,https://letterboxd.com/film/sturgill-simpson-presents-sound-fury/,4.0,1
On-Gaku: Our Sound,2019,https://letterboxd.com/film/on-gaku-our-sound/,4.0,1
A Shaun the Sheep Movie: Farmageddon,2019,https://letterboxd.com/film/a-shaun-the-sheep-movie-farmageddon/,3.5,1
Fractured,2019,https://letterboxd.com/film/fractured-2019/,3.5,1
In the Shadow of the Moon,2019,https://letterboxd.com/film/in-the-shadow-of-the-moon-2019/,3.0,1
In the Tall Grass,2019,https://letterboxd.com/film/in-the-tall-grass-2019/,4.0,1
Between Two Ferns: The Movie,2019,https://letterboxd.com/film/between-two-ferns-the-movie/,3.0,1
Z,2019,https://letterboxd.com/film/z-2019/,2.0,1
Rambo: Last Blood,2019,https://letterboxd.com/film/rambo-last-blood/,3.0,1
3 from Hell,2019,https://letterboxd.com/film/3-from-hell/,2.0,0
Battle at Big Rock,2019,https://letterboxd.com/film/battle-at-big-rock/,3.0,1
The Beach House,2019,https://letterboxd.com/film/film:558622/,3.0,1
Unbelievable,2019,https://letterboxd.com/film/unbelievable-2019/,4.5,1
Jungleland,2019,https://letterboxd.com/film/jungleland/,3.5,1
Lucy in the Sky,2019,https://letterboxd.com/film/lucy-in-the-sky/,3.5,1
Harriet,2019,https://letterboxd.com/film/harriet/,3.0,1
"Bikram: Yogi, Guru, Predator",2019,https://letterboxd.com/film/bikram-yogi-guru-predator/,3.5,1
Guns Akimbo,2019,https://letterboxd.com/film/guns-akimbo/,3.0,1
Downton Abbey,2019,https://letterboxd.com/film/downton-abbey/,4.0,1
Calm with Horses,2019,https://letterboxd.com/film/calm-with-horses/,3.5,1
The Goldfinch,2019,https://letterboxd.com/film/the-goldfinch/,3.0,1
Saint Maud,2019,https://letterboxd.com/film/saint-maud/,3.5,1
Bad Education,2019,https://letterboxd.com/film/bad-education-2019/,4.5,1
Jojo Rabbit,2019,https://letterboxd.com/film/jojo-rabbit/,4.5,1
Synchronic,2019,https://letterboxd.com/film/synchronic/,3.5,1
Color Out of Space,2019,https://letterboxd.com/film/color-out-of-space/,3.5,1
A Beautiful Day in the Neighborhood,2019,https://letterboxd.com/film/a-beautiful-day-in-the-neighborhood/,3.5,1
Knives Out,2019,https://letterboxd.com/film/knives-out-2019/,4.5,1
Abominable,2019,https://letterboxd.com/film/abominable-2019/,3.5,1
Dolemite Is My Name,2019,https://letterboxd.com/film/dolemite-is-my-name/,4.0,1
Jallikattu,2019,https://letterboxd.com/film/jallikattu/,4.0,1
Blackbird,2019,https://letterboxd.com/film/blackbird-2019/,3.0,1
A Sun,2019,https://letterboxd.com/film/a-sun/,3.5,1
Sound of Metal,2019,https://letterboxd.com/film/sound-of-metal/,4.0,1
Just Mercy,2019,https://letterboxd.com/film/just-mercy/,4.5,1
The Platform,2019,https://letterboxd.com/film/the-platform/,4.0,1
Hustlers,2019,https://letterboxd.com/film/hustlers-2019/,4.0,1
The Spy,2019,https://letterboxd.com/film/the-spy-2019-1/,4.0,1
Rocks,2019,https://letterboxd.com/film/rocks-2019/,4.0,1
Leap of Faith: William Friedkin on The Exorcist,2019,https://letterboxd.com/film/leap-of-faith-william-friedkin-on-the-exorcist/,4.0,1
Babyteeth,2019,https://letterboxd.com/film/babyteeth/,2.5,1
About Endlessness,2019,https://letterboxd.com/film/about-endlessness/,3.5,1
K-12,2019,https://letterboxd.com/film/k-12/,3.0,1
Babenco: Tell Me When I Die,2019,https://letterboxd.com/film/babenco-tell-me-when-i-die/,3.0,1
The King,2019,https://letterboxd.com/film/the-king-2019/,3.5,1
In Search of the Last Action Heroes,2019,https://letterboxd.com/film/in-search-of-the-last-action-heroes/,3.0,1
Brigitte,2019,https://letterboxd.com/film/brigitte-2019/,3.0,1
The Laundromat,2019,https://letterboxd.com/film/the-laundromat-2019/,3.5,1
Ema,2019,https://letterboxd.com/film/ema/,2.0,0
The Two Popes,2019,https://letterboxd.com/film/the-two-popes/,4.0,1
Joker,2019,https://letterboxd.com/film/joker-2019/,5.0,1
Andrey Tarkovsky. A Cinema Prayer,2019,https://letterboxd.com/film/andrey-tarkovsky-a-cinema-prayer/,3.5,1
Motherless Brooklyn,2019,https://letterboxd.com/film/motherless-brooklyn/,3.0,1
Seberg,2019,https://letterboxd.com/film/seberg/,3.5,1
The Assistant,2019,https://letterboxd.com/film/the-assistant-2019/,3.5,1
First Cow,2019,https://letterboxd.com/film/first-cow/,3.0,1
Waves,2019,https://letterboxd.com/film/waves-2019/,3.0,1
Uncut Gems,2019,https://letterboxd.com/film/uncut-gems/,4.5,1
Judy,2019,https://letterboxd.com/film/judy-2019/,3.5,1
Ford v Ferrari,2019,https://letterboxd.com/film/ford-v-ferrari/,4.5,1
Running with the Devil,2019,https://letterboxd.com/film/running-with-the-devil/,2.0,0
Marriage Story,2019,https://letterboxd.com/film/marriage-story-2019/,4.0,1
Ad Astra,2019,https://letterboxd.com/film/ad-astra-2019/,4.0,1
Dave Chappelle: Sticks & Stones,2019,https://letterboxd.com/film/dave-chappelle-sticks-stones/,4.0,1
Float,2019,https://letterboxd.com/film/float-2019/,3.0,1
Overcomer,2019,https://letterboxd.com/film/overcomer/,3.0,1
Angel Has Fallen,2019,https://letterboxd.com/film/angel-has-fallen/,2.5,1
It Chapter Two,2019,https://letterboxd.com/film/it-chapter-two/,4.0,1
Iron Mask,2019,https://letterboxd.com/film/iron-mask/,3.5,1
Jim Gaffigan: Quality Time,2019,https://letterboxd.com/film/jim-gaffigan-quality-time/,4.5,1
The Wonder,2019,https://letterboxd.com/film/the-wonder-2019/,2.5,1
Iron Fists and Kung Fu Kicks,2019,https://letterboxd.com/film/iron-fists-and-kung-fu-kicks/,4.5,1
The Young Observant,2019,https://letterboxd.com/film/the-young-observant/,2.5,0
Nimic,2019,https://letterboxd.com/film/nimic/,4.0,1
7500,2019,https://letterboxd.com/film/7500/,3.5,1
Dora and the Lost City of Gold,2019,https://letterboxd.com/film/dora-and-the-lost-city-of-gold/,3.5,1
Scary Stories to Tell in the Dark,2019,https://letterboxd.com/film/scary-stories-to-tell-in-the-dark-2019/,3.0,1
Haunt,2019,https://letterboxd.com/film/haunt-2019/,3.5,1
The Kitchen,2019,https://letterboxd.com/film/the-kitchen-2019/,3.0,1
Enter the Anime,2019,https://letterboxd.com/film/enter-the-anime/,2.5,1
Otherhood,2019,https://letterboxd.com/film/otherhood/,3.5,1
The Angry Birds Movie 2,2019,https://letterboxd.com/film/the-angry-birds-movie-2/,4.0,1
A Score to Settle,2019,https://letterboxd.com/film/a-score-to-settle/,2.5,1
EXIT,2019,https://letterboxd.com/film/exit-2019/,3.5,1
The Divine Fury,2019,https://letterboxd.com/film/the-divine-fury/,3.0,1
Ready or Not,2019,https://letterboxd.com/film/ready-or-not-2019/,4.0,1
Ne Zha,2019,https://letterboxd.com/film/ne-zha/,3.5,1
La Llorona,2019,https://letterboxd.com/film/la-llorona-2019/,4.0,1
DC Showcase: Sgt. Rock,2019,https://letterboxd.com/film/dc-showcase-sgt-rock/,3.5,1
Weathering with You,2019,https://letterboxd.com/film/weathering-with-you/,4.0,1
The Wretched,2019,https://letterboxd.com/film/the-wretched/,3.5,1
Batman: Hush,2019,https://letterboxd.com/film/batman-hush/,3.0,1
1BR,2019,https://letterboxd.com/film/1br/,3.0,1
Fast & Furious Presents: Hobbs & Shaw,2019,https://letterboxd.com/film/fast-furious-presents-hobbs-shaw/,4.0,1
Howl from Beyond the Fog,2019,https://letterboxd.com/film/howl-from-beyond-the-fog/,3.5,1
Hotel Del Luna,2019,https://letterboxd.com/film/hotel-del-luna/,3.0,1
Crawl,2019,https://letterboxd.com/film/crawl-2019/,3.5,1
The Lion King,2019,https://letterboxd.com/film/the-lion-king-2019/,3.5,1
Aziz Ansari: Right Now,2019,https://letterboxd.com/film/aziz-ansari-right-now/,4.5,1
The Movies,2019,https://letterboxd.com/film/the-movies-2019/,3.5,1
Culture Shock,2019,https://letterboxd.com/film/culture-shock-2019/,3.0,1
Anima,2019,https://letterboxd.com/film/anima-2019/,5.0,1
Spider-Man: Far From Home,2019,https://letterboxd.com/film/spider-man-far-from-home/,4.0,1
Step Up: Year of the Dance,2019,https://letterboxd.com/film/step-up-year-of-the-dance/,2.0,0
The Projectionist,2019,https://letterboxd.com/film/the-projectionist-2019-1/,3.5,1
Mike Epps: Only One Mike,2019,https://letterboxd.com/film/mike-epps-only-one-mike/,3.5,1
Escape Plan: The Extractors,2019,https://letterboxd.com/film/escape-plan-the-extractors/,3.0,1
Above Suspicion,2019,https://letterboxd.com/film/above-suspicion-2019/,2.0,0
Anna,2019,https://letterboxd.com/film/anna-2019/,3.5,1
Midsommar,2019,https://letterboxd.com/film/midsommar/,4.5,1
Child's Play,2019,https://letterboxd.com/film/childs-play-2019/,4.0,1
Annabelle Comes Home,2019,https://letterboxd.com/film/annabelle-comes-home/,3.5,1
Shaft,2019,https://letterboxd.com/film/shaft-2019/,3.0,1
Jo Koy: Comin' in Hot,2019,https://letterboxd.com/film/jo-koy-comin-in-hot/,3.5,1
Memorable,2019,https://letterboxd.com/film/memorable/,4.0,1
Toy Story 4,2019,https://letterboxd.com/film/toy-story-4/,4.5,1
Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,2019,https://letterboxd.com/film/rolling-thunder-revue-a-bob-dylan-story-by-martin-scorsese/,3.0,1
Men in Black: International,2019,https://letterboxd.com/film/men-in-black-international/,2.5,1
Too Old to Die Young,2019,https://letterboxd.com/film/too-old-to-die-young/,3.0,1
The Black Godfather,2019,https://letterboxd.com/film/the-black-godfather-2019/,4.0,1
Dark Phoenix,2019,https://letterboxd.com/film/dark-phoenix/,3.0,1
Pavarotti,2019,https://letterboxd.com/film/pavarotti/,4.5,1
Killer Ratings,2019,https://letterboxd.com/film/killer-ratings/,4.0,1
When They See Us,2019,https://letterboxd.com/film/when-they-see-us/,4.5,1
Always Be My Maybe,2019,https://letterboxd.com/film/always-be-my-maybe-2019/,3.0,1
Domino,2019,https://letterboxd.com/film/domino-2019/,3.0,1
Godzilla: King of the Monsters,2019,https://letterboxd.com/film/godzilla-king-of-the-monsters-2019/,2.5,1
Ma,2019,https://letterboxd.com/film/ma-2019/,3.0,1
Article 15,2019,https://letterboxd.com/film/article-15/,3.5,1
Murder Mystery,2019,https://letterboxd.com/film/murder-mystery/,3.0,1
Avengement,2019,https://letterboxd.com/film/avengement/,4.0,1
Rim of the World,2019,https://letterboxd.com/film/rim-of-the-world/,1.5,0
The Poison Rose,2019,https://letterboxd.com/film/the-poison-rose/,2.0,0
The Lonely Island Presents: The Unauthorized Bash Brothers Experience,2019,https://letterboxd.com/film/the-lonely-island-presents-the-unauthorized-bash-brothers-experience/,3.5,1
Parasite,2019,https://letterboxd.com/film/parasite-2019/,5.0,1
Dogs Don't Wear Pants,2019,https://letterboxd.com/film/dogs-dont-wear-pants/,4.0,1
Once Upon a Time... in Hollywood,2019,https://letterboxd.com/film/once-upon-a-time-in-hollywood/,4.0,1
Tommaso,2019,https://letterboxd.com/film/tommaso-2019/,3.5,1
Invisible Life,2019,https://letterboxd.com/film/invisible-life/,4.0,1
Walter,2019,https://letterboxd.com/film/walter-2019-1/,3.0,1
Olla,2019,https://letterboxd.com/film/olla/,4.0,1
Portrait of a Lady on Fire,2019,https://letterboxd.com/film/portrait-of-a-lady-on-fire/,4.0,1
A Hidden Life,2019,https://letterboxd.com/film/a-hidden-life-2019/,3.0,1
The Lighthouse,2019,https://letterboxd.com/film/the-lighthouse-2019/,5.0,1
The Wild Goose Lake,2019,https://letterboxd.com/film/the-wild-goose-lake/,4.5,1
Vivarium,2019,https://letterboxd.com/film/vivarium/,2.5,1
The Secret Life of Pets 2,2019,https://letterboxd.com/film/the-secret-life-of-pets-2/,3.0,1
The Staggering Girl,2019,https://letterboxd.com/film/the-staggering-girl/,2.5,1
The Climb,2019,https://letterboxd.com/film/the-climb-2019/,4.0,1
First Love,2019,https://letterboxd.com/film/first-love-2019/,3.5,1
I Lost My Body,2019,https://letterboxd.com/film/i-lost-my-body/,4.0,1
Catch-22,2019,https://letterboxd.com/film/catch-22-2019/,4.0,1
ReMastered: The Lion's Share,2019,https://letterboxd.com/film/remastered-the-lions-share/,4.0,1
Rocketman,2019,https://letterboxd.com/film/rocketman-2019/,4.5,1
"A White, White Day",2019,https://letterboxd.com/film/a-white-white-day/,4.0,1
Sorry We Missed You,2019,https://letterboxd.com/film/sorry-we-missed-you/,4.0,1
Deerskin,2019,https://letterboxd.com/film/deerskin/,3.5,1
Promare,2019,https://letterboxd.com/film/promare/,4.5,1
Bacurau,2019,https://letterboxd.com/film/bacurau/,4.0,1
"The Gangster, the Cop, the Devil",2019,https://letterboxd.com/film/the-gangster-the-cop-the-devil/,4.0,1
The Dead Don't Die,2019,https://letterboxd.com/film/the-dead-dont-die-2019/,3.5,1
The Hustle,2019,https://letterboxd.com/film/the-hustle-2019/,2.5,1
Brightburn,2019,https://letterboxd.com/film/brightburn/,3.5,1
John Wick: Chapter 3 – Parabellum,2019,https://letterboxd.com/film/john-wick-chapter-3-parabellum/,4.0,1
Aladdin,2019,https://letterboxd.com/film/aladdin-2019/,3.5,1
Chernobyl,2019,https://letterboxd.com/film/chernobyl/,4.5,1
Jeff Dunham: Beside Himself,2019,https://letterboxd.com/film/jeff-dunham-beside-himself/,5.0,1
Yesterday,2019,https://letterboxd.com/film/yesterday-2019/,3.5,1
Tolkien,2019,https://letterboxd.com/film/tolkien-2019/,2.5,0
It Takes a Lunatic,2019,https://letterboxd.com/film/it-takes-a-lunatic/,3.0,1
The Intruder,2019,https://letterboxd.com/film/the-intruder-2019/,3.0,1
See You Yesterday,2019,https://letterboxd.com/film/see-you-yesterday-2019/,3.0,1
Pokémon Detective Pikachu,2019,https://letterboxd.com/film/pokemon-detective-pikachu/,4.0,1
In Search of Darkness,2019,https://letterboxd.com/film/in-search-of-darkness/,4.0,1
Killing Patient Zero,2019,https://letterboxd.com/film/killing-patient-zero/,3.0,1
Anthony Jeselnik: Fire in the Maternity Ward,2019,https://letterboxd.com/film/anthony-jeselnik-fire-in-the-maternity-ward/,3.5,1
Making Waves: The Art of Cinematic Sound,2019,https://letterboxd.com/film/making-waves-the-art-of-cinematic-sound/,4.5,1
Plus One,2019,https://letterboxd.com/film/plus-one-2019/,4.0,1
A Love Song for Latasha,2019,https://letterboxd.com/film/a-love-song-for-latasha/,3.5,1
Swallow,2019,https://letterboxd.com/film/swallow-2019/,3.5,1
Our Godfather,2019,https://letterboxd.com/film/our-godfather/,3.5,1
A Regular Woman,2019,https://letterboxd.com/film/a-regular-woman/,4.0,1
Buffaloed,2019,https://letterboxd.com/film/buffaloed/,3.5,1
Blow the Man Down,2019,https://letterboxd.com/film/blow-the-man-down/,3.5,1
ReMastered: Devil at the Crossroads,2019,https://letterboxd.com/film/remastered-devil-at-the-crossroads/,3.5,1
Mystify: Michael Hutchence,2019,https://letterboxd.com/film/mystify-michael-hutchence/,3.0,1
Come to Daddy,2019,https://letterboxd.com/film/come-to-daddy/,3.5,1
Avengers: Endgame,2019,https://letterboxd.com/film/avengers-endgame/,4.5,1
The Collini Case,2019,https://letterboxd.com/film/the-collini-case/,3.0,1
Kalank,2019,https://letterboxd.com/film/kalank/,3.0,1
Dreamland,2019,https://letterboxd.com/film/dreamland-2019/,3.0,1
Breakthrough,2019,https://letterboxd.com/film/breakthrough-2019/,4.5,1
Hellboy,2019,https://letterboxd.com/film/hellboy-2019/,2.5,1
The Helping Hand,2019,https://letterboxd.com/film/the-helping-hand-2019/,3.0,1
The Best of Enemies,2019,https://letterboxd.com/film/the-best-of-enemies-2019/,2.5,0
Missing Link,2019,https://letterboxd.com/film/missing-link-2019/,3.0,1
Kevin Hart: Irresponsible,2019,https://letterboxd.com/film/kevin-hart-irresponsible/,4.5,1
Super Deluxe,2019,https://letterboxd.com/film/super-deluxe/,3.0,1
Shazam!,2019,https://letterboxd.com/film/shazam/,4.0,1
ReMastered: The Miami Showband Massacre,2019,https://letterboxd.com/film/remastered-the-miami-showband-massacre/,3.0,1
The Dirt,2019,https://letterboxd.com/film/the-dirt/,3.5,1
Pet Sematary,2019,https://letterboxd.com/film/pet-sematary-2019/,4.0,1
Nancy Drew and the Hidden Staircase,2019,https://letterboxd.com/film/nancy-drew-and-the-hidden-staircase-2019/,3.5,1
Finding Steve McQueen,2019,https://letterboxd.com/film/finding-steve-mcqueen/,3.5,1
Captive State,2019,https://letterboxd.com/film/captive-state/,3.0,1
The Curse of La Llorona,2019,https://letterboxd.com/film/the-curse-of-la-llorona/,3.5,1
Five Feet Apart,2019,https://letterboxd.com/film/five-feet-apart/,4.0,1
The Boy Band Con: The Lou Pearlman Story,2019,https://letterboxd.com/film/the-boy-band-con-the-lou-pearlman-story/,3.5,1
Pain and Glory,2019,https://letterboxd.com/film/pain-and-glory/,3.5,1
Stuber,2019,https://letterboxd.com/film/stuber/,3.0,1
Dumbo,2019,https://letterboxd.com/film/dumbo-2019/,2.5,0
I See You,2019,https://letterboxd.com/film/i-see-you-2019/,4.0,1
Good Boys,2019,https://letterboxd.com/film/good-boys-2019/,3.0,1
Girl on the Third Floor,2019,https://letterboxd.com/film/girl-on-the-third-floor-2019/,3.5,1
The Highwaymen,2019,https://letterboxd.com/film/the-highwaymen/,3.5,1
The Art of Self-Defense,2019,https://letterboxd.com/film/the-art-of-self-defense-2019/,4.0,1
Booksmart,2019,https://letterboxd.com/film/booksmart/,4.0,1
Villains,2019,https://letterboxd.com/film/villains-2019/,3.5,1
The Peanut Butter Falcon,2019,https://letterboxd.com/film/the-peanut-butter-falcon/,4.0,1
The Beach Bum,2019,https://letterboxd.com/film/the-beach-bum/,2.5,1
Long Shot,2019,https://letterboxd.com/film/long-shot-2019/,4.0,1
Badla,2019,https://letterboxd.com/film/badla/,4.0,1
Get Duked!,2019,https://letterboxd.com/film/get-duked/,3.5,1
"Yes, God, Yes",2019,https://letterboxd.com/film/yes-god-yes-2019/,3.5,1
Us,2019,https://letterboxd.com/film/us-2019/,3.5,1
Captain Marvel,2019,https://letterboxd.com/film/captain-marvel/,3.0,1
Triple Frontier,2019,https://letterboxd.com/film/triple-frontier/,4.0,1
Sonchiriya,2019,https://letterboxd.com/film/sonchiriya/,4.5,1
Notes from Melanie,2019,https://letterboxd.com/film/notes-from-melanie/,3.0,1
A Madea Family Funeral,2019,https://letterboxd.com/film/a-madea-family-funeral/,3.5,1
We Summon the Darkness,2019,https://letterboxd.com/film/we-summon-the-darkness/,2.5,0
Triple Threat,2019,https://letterboxd.com/film/triple-threat-2019/,3.5,1
A Resistance,2019,https://letterboxd.com/film/a-resistance/,4.0,1
Furie,2019,https://letterboxd.com/film/furie/,3.0,1
I See You,2019,https://letterboxd.com/film/i-see-you-2019-1/,2.0,0
Gully Boy,2019,https://letterboxd.com/film/gully-boy/,4.0,1
Varda by Agnès,2019,https://letterboxd.com/film/varda-by-agnes/,3.5,1
Happy Death Day 2U,2019,https://letterboxd.com/film/happy-death-day-2u/,4.0,1
Isn't It Romantic,2019,https://letterboxd.com/film/isnt-it-romantic-2019/,3.5,1
Mr. Jones,2019,https://letterboxd.com/film/mr-jones-2019/,2.5,0
The Body Remembers When the World Broke Open,2019,https://letterboxd.com/film/the-body-remembers-when-the-world-broke-open/,3.0,1
David Bowie: Finding Fame,2019,https://letterboxd.com/film/david-bowie-finding-fame/,3.5,1
The Golden Glove,2019,https://letterboxd.com/film/the-golden-glove/,4.0,1
Ham on Rye,2019,https://letterboxd.com/film/ham-on-rye/,3.0,1
ReMastered: The Two Killings of Sam Cooke,2019,https://letterboxd.com/film/remastered-the-two-killings-of-sam-cooke/,3.0,1
Kevin Hart's Guide to Black History,2019,https://letterboxd.com/film/kevin-harts-guide-to-black-history/,2.0,0
Kumbalangi Nights,2019,https://letterboxd.com/film/kumbalangi-nights/,3.5,1
